"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000034739",0,NA,NA,NA,NA,NA
"ENSMUSG00000079592",0,NA,NA,NA,NA,NA
"ENSMUSG00000092258",0.433868667188228,0.0888216155952201,4.00008862966035,0.0222049118953552,0.982284499431881,NA
"ENSMUSG00000111632",0,NA,NA,NA,NA,NA
"ENSMUSG00000097467",0,NA,NA,NA,NA,NA
"ENSMUSG00000097617",0,NA,NA,NA,NA,NA
"ENSMUSG00000032135",0.380667757577925,-1.9396790640666,4.03820705246731,-0.480331750914424,0.630991515335026,NA
"ENSMUSG00000034342",2025.33553234603,0.00435131633100821,0.138083589109892,0.0315121902541602,0.974861070556767,0.999679091492983
"ENSMUSG00000110972",22.1864650599984,0.366262491165334,0.553696391441829,0.661486144440249,0.50830059734531,0.999679091492983
"ENSMUSG00000110966",0,NA,NA,NA,NA,NA
"ENSMUSG00000070306",0,NA,NA,NA,NA,NA
"ENSMUSG00000032105",0.608685850212707,0.267231930562101,3.44314433664305,0.0776127586979529,0.938136093024251,NA
"ENSMUSG00000032109",28.5302924548648,0.176795124624415,0.490321074848912,0.360570111490501,0.71842083587022,0.999679091492983
"ENSMUSG00000111685",0,NA,NA,NA,NA,NA
"ENSMUSG00000032131",0.546520321512234,-2.70848836420523,3.6003760039614,-0.75227930672384,0.45188310948544,NA
"ENSMUSG00000111291",4.32815277038229,-0.147117831748681,1.2355209904235,-0.119073518692914,0.905217110477898,NA
"ENSMUSG00000032119",77.2560710895263,-0.081114898449352,0.311124056894898,-0.260715610547447,0.794311826818506,0.999679091492983
"ENSMUSG00000032120",97.7531700477358,0.181187269285685,0.286464109907038,0.632495530921774,0.527063127817306,0.999679091492983
"ENSMUSG00000032123",108.183655268648,0.0367428338341352,0.276186723948921,0.133036205755243,0.894164746929151,0.999679091492983
"ENSMUSG00000110740",0,NA,NA,NA,NA,NA
"ENSMUSG00000049932",16.9905919411745,-0.383483922973344,0.625488068898217,-0.61309550420177,0.539813192735726,0.999679091492983
"ENSMUSG00000105072",0.165852563934308,-1.15375607772543,4.06928414057022,-0.283528020622259,0.776772105161867,NA
"ENSMUSG00000032126",70.0856627655255,0.0359499412375254,0.327860500595447,0.109650113911967,0.912686865085466,0.999679091492983
"ENSMUSG00000032127",211.577463055801,-0.155154297764634,0.209410633481805,-0.740909356821728,0.458748401786728,0.999679091492983
"ENSMUSG00000088028",0,NA,NA,NA,NA,NA
"ENSMUSG00000060467",12.9651413584245,-0.170800316511169,0.710017537767946,-0.240557884032143,0.809897795338733,NA
"ENSMUSG00000111088",1.69050247896198,-0.158906313010565,1.88298419743173,-0.0843906779607088,0.932745818757436,NA
"ENSMUSG00000032115",1173.23186465754,-0.169326971670264,0.136773048411011,-1.23801416753852,0.215710807659237,0.999679091492983
"ENSMUSG00000088398",0,NA,NA,NA,NA,NA
"ENSMUSG00000032114",31.533015794585,0.124185265909002,0.471000454264685,0.263662730650393,0.792039816171614,0.999679091492983
"ENSMUSG00000099309",0,NA,NA,NA,NA,NA
"ENSMUSG00000032112",114.70650946393,-0.116718581225684,0.265753988537206,-0.439197853127774,0.660518180522681,0.999679091492983
"ENSMUSG00000009927",601.969596697929,-0.125425724230447,0.169030065289082,-0.742032040370681,0.458067923203475,0.999679091492983
"ENSMUSG00000043923",56.6010485508998,-0.124506605871246,0.362054777756181,-0.343888863013687,0.730929867684401,0.999679091492983
"ENSMUSG00000111849",0,NA,NA,NA,NA,NA
"ENSMUSG00000074397",0,NA,NA,NA,NA,NA
"ENSMUSG00000041523",0,NA,NA,NA,NA,NA
"ENSMUSG00000094437",19.6775681482255,-0.0537474826542897,0.597958561823556,-0.0898849620789431,0.928378631298287,0.999679091492983
"ENSMUSG00000060380",0.457220295424157,2.17778480464856,3.86352339728361,0.563678430465757,0.572972999333986,NA
"ENSMUSG00000088793",0,NA,NA,NA,NA,NA
"ENSMUSG00000110980",0.720958292320268,1.22348032042306,3.82118771549317,0.320183254924222,0.748829416206559,NA
"ENSMUSG00000111312",0,NA,NA,NA,NA,NA
"ENSMUSG00000063382",34.4379013231683,0.123327054888705,0.454891417815286,0.271113171316816,0.786303991582258,0.999679091492983
"ENSMUSG00000047880",9.26685916787432,-1.11474725225908,0.950333665277984,-1.17300616929424,0.240793331721547,NA
"ENSMUSG00000111378",0.720958292320268,1.22348032042306,3.82118771549317,0.320183254924222,0.748829416206559,NA
"ENSMUSG00000110721",0.142972670717131,0.614651000384716,4.06784940691362,0.151099743107518,0.879897035144565,NA
"ENSMUSG00000111656",3.5760679459605,0.0962839120378876,1.35525972331912,0.0710446199951121,0.943362243564169,NA
"ENSMUSG00000032097",983.565844645839,-0.0331948275261777,0.143557617766606,-0.231229997004725,0.817136127146278,0.999679091492983
"ENSMUSG00000111301",0,NA,NA,NA,NA,NA
"ENSMUSG00000111264",38.0589562807903,0.150194420690891,0.449759553033052,0.333943814373753,0.73842195665996,0.999679091492983
"ENSMUSG00000111030",8.18635902048634,-0.644064835820765,0.960196281097453,-0.670763726646216,0.502371058686468,NA
"ENSMUSG00000111060",0,NA,NA,NA,NA,NA
"ENSMUSG00000111326",0,NA,NA,NA,NA,NA
"ENSMUSG00000110755",0,NA,NA,NA,NA,NA
"ENSMUSG00000032098",0,NA,NA,NA,NA,NA
"ENSMUSG00000048537",73.374832172223,-0.385403030797744,0.321679016282992,-1.19809813910489,0.230878813230238,0.999679091492983
"ENSMUSG00000111280",0,NA,NA,NA,NA,NA
"ENSMUSG00000064658",0,NA,NA,NA,NA,NA
"ENSMUSG00000032096",829.940580288419,-0.034009644800365,0.14422223915013,-0.235814150444317,0.813576887314171,0.999679091492983
"ENSMUSG00000111345",7.46630379787166,0.734510242735677,0.942702201843601,0.779154054482134,0.435888971466973,NA
"ENSMUSG00000002031",64.6297915315319,0.306740262109549,0.343243640450107,0.893651697981384,0.371508276505886,0.999679091492983
"ENSMUSG00000002032",0.315782860741154,-0.247514209604431,4.0763918024451,-0.0607189449885478,0.951583043599079,NA
"ENSMUSG00000110750",0,NA,NA,NA,NA,NA
"ENSMUSG00000039438",0.523640428295056,-1.12213685478524,3.67321530604423,-0.305491718097434,0.75999167669972,NA
"ENSMUSG00000002028",778.966487697915,-0.0411264648133401,0.146214801488438,-0.281274292306118,0.778500026453056,0.999679091492983
"ENSMUSG00000111017",22.0610497901218,0.492514835600587,0.556925269787764,0.884346360847078,0.376509268915468,0.999679091492983
"ENSMUSG00000110773",1.51538580247741,0.0609072303908508,2.26078418483041,0.0269407539204897,0.978506988374993,NA
"ENSMUSG00000080358",0,NA,NA,NA,NA,NA
"ENSMUSG00000038717",415.032029457815,-0.0342379898049978,0.175939617699396,-0.19460079686825,0.845705479174042,0.999679091492983
"ENSMUSG00000111082",0.142972670717131,0.614651000384716,4.06784940691362,0.151099743107518,0.879897035144565,NA
"ENSMUSG00000059890",481.743651069413,0.0727905551823481,0.163413535441319,0.445437735532544,0.65600344700468,0.999679091492983
"ENSMUSG00000111241",0,NA,NA,NA,NA,NA
"ENSMUSG00000002033",0.760623140020009,-0.104416253330133,3.43844366758635,-0.030367300856038,0.975774122959053,NA
"ENSMUSG00000032094",0.774538392199438,0.655955844112104,3.13505239194453,0.209232817224226,0.834266494906407,NA
"ENSMUSG00000032093",0.465713179495577,-0.621568854438329,3.9996420127296,-0.155406121962934,0.876501158172963,NA
"ENSMUSG00000111203",0,NA,NA,NA,NA,NA
"ENSMUSG00000111690",0,NA,NA,NA,NA,NA
"ENSMUSG00000032092",6.89605327562489,0.676070835202586,1.04009768520199,0.650007056857635,0.51568766328226,NA
"ENSMUSG00000110899",0.904308185872981,-1.83697985852124,2.93597434159564,-0.625679806698476,0.531524980853744,NA
"ENSMUSG00000070305",30.964409845495,0.495082003376345,0.481918494383983,1.02731480353164,0.304272253929222,0.999679091492983
"ENSMUSG00000048534",10.0246433988311,2.13202094928011,1.00198262804776,2.12780230874271,0.0333534778765138,NA
"ENSMUSG00000074385",0,NA,NA,NA,NA,NA
"ENSMUSG00000111070",0,NA,NA,NA,NA,NA
"ENSMUSG00000070304",0.752854393151912,1.66254406774587,3.1702081439731,0.524427416826413,0.599981291405479,NA
"ENSMUSG00000046480",0.513479936982811,-2.31587421116805,4.02020046701596,-0.576059385637313,0.564575042291463,NA
"ENSMUSG00000111811",0,NA,NA,NA,NA,NA
"ENSMUSG00000032091",0,NA,NA,NA,NA,NA
"ENSMUSG00000091659",0,NA,NA,NA,NA,NA
"ENSMUSG00000091996",0.198892948463731,-1.14260595696576,4.06736244683343,-0.280920614255884,0.778771289170989,NA
"ENSMUSG00000032089",162.148646435757,-0.479644776741546,0.240237973829603,-1.99654021841589,0.0458751525902299,0.864111193469009
"ENSMUSG00000093722",0,NA,NA,NA,NA,NA
"ENSMUSG00000098361",0.782691912458805,-1.10533198505889,3.15584943171067,-0.350248644295977,0.726152103026285,NA
"ENSMUSG00000111075",0,NA,NA,NA,NA,NA
"ENSMUSG00000085831",0,NA,NA,NA,NA,NA
"ENSMUSG00000037129",0,NA,NA,NA,NA,NA
"ENSMUSG00000066705",0,NA,NA,NA,NA,NA
"ENSMUSG00000059412",1.73016114771664,0.778734229189441,2.01629914413396,0.38621959021062,0.699334046333525,NA
"ENSMUSG00000111186",0,NA,NA,NA,NA,NA
"ENSMUSG00000097074",0,NA,NA,NA,NA,NA
"ENSMUSG00000032087",0.363549618228388,-1.56494768547397,4.04888520257706,-0.38651322701812,0.699116608540949,NA
"ENSMUSG00000096202",0,NA,NA,NA,NA,NA
"ENSMUSG00000043987",125.246680327471,0.131678559443688,0.255294519771562,0.515790779847192,0.606000542878551,0.999679091492983
"ENSMUSG00000110997",5.39244843652988,0.607033941424507,1.13000682840915,0.537194932068775,0.591132971578323,NA
"ENSMUSG00000098194",0,NA,NA,NA,NA,NA
"ENSMUSG00000032086",8.60807817060825,1.10731339191124,0.887272224325272,1.24799735814259,0.21203202467525,NA
"ENSMUSG00000089810",24.4076189294085,0.273234985999329,0.537613878104265,0.508236481846061,0.61128750909224,0.999679091492983
"ENSMUSG00000111128",32.4317073752891,0.186350747825422,0.481812809740506,0.386770015362993,0.69892647722725,0.999679091492983
"ENSMUSG00000042790",161.368440922194,0.0335539757852919,0.233148099539291,0.143917003190658,0.885566008859429,0.999679091492983
"ENSMUSG00000087734",1.21041405238812,0.287647806522471,2.38696800159315,0.120507608954324,0.904081052498386,NA
"ENSMUSG00000035382",131.496146054087,-0.149164048257465,0.263307787084832,-0.566500709716603,0.571053450619617,0.999679091492983
"ENSMUSG00000032085",6.76493678979774,0.169082884970233,0.984287680611205,0.171781978278178,0.863608934154547,NA
"ENSMUSG00000111521",10.7570933460069,-0.0139412036274985,0.799072825543368,-0.0174467247312765,0.986080233872687,NA
"ENSMUSG00000034908",477.481766617857,0.0142727939654457,0.168034736648623,0.0849395443472589,0.932309453525675,0.999679091492983
"ENSMUSG00000098327",0.494487197787094,1.7876475174322,4.01935994209536,0.444759251021513,0.656493745288496,NA
"ENSMUSG00000111329",0.829734532742716,0.568439735384344,3.03420063373519,0.187344148921549,0.85139080988144,NA
"ENSMUSG00000003131",485.01041750795,-0.0663171914684444,0.164396948063604,-0.40339673120201,0.686656391071575,0.999679091492983
"ENSMUSG00000034135",244.933172779461,-0.225068648005112,0.209895560804266,-1.07228874752142,0.283590359314786,0.999679091492983
"ENSMUSG00000032083",0,NA,NA,NA,NA,NA
"ENSMUSG00000032081",0,NA,NA,NA,NA,NA
"ENSMUSG00000111282",0,NA,NA,NA,NA,NA
"ENSMUSG00000032080",0,NA,NA,NA,NA,NA
"ENSMUSG00000074373",0,NA,NA,NA,NA,NA
"ENSMUSG00000032079",0,NA,NA,NA,NA,NA
"ENSMUSG00000111403",0,NA,NA,NA,NA,NA
"ENSMUSG00000032078",126.208224880432,0.180832768352672,0.258209616542382,0.700333205146099,0.483719239480875,0.999679091492983
"ENSMUSG00000032077",61.9926157355062,-0.660362051505399,0.348377260492585,-1.89553718452142,0.0580212702748756,0.964225312720027
"ENSMUSG00000056617",0,NA,NA,NA,NA,NA
"ENSMUSG00000111126",0,NA,NA,NA,NA,NA
"ENSMUSG00000097463",0.198892948463731,-1.14260595696576,4.06736244683343,-0.280920614255884,0.778771289170989,NA
"ENSMUSG00000110864",1.94681109280204,-0.820350580644183,1.95088433245666,-0.420501906236108,0.674118837128337,NA
"ENSMUSG00000110802",0,NA,NA,NA,NA,NA
"ENSMUSG00000111115",0,NA,NA,NA,NA,NA
"ENSMUSG00000110767",0,NA,NA,NA,NA,NA
"ENSMUSG00000077383",0,NA,NA,NA,NA,NA
"ENSMUSG00000111649",0,NA,NA,NA,NA,NA
"ENSMUSG00000064673",0,NA,NA,NA,NA,NA
"ENSMUSG00000111800",0,NA,NA,NA,NA,NA
"ENSMUSG00000111783",0,NA,NA,NA,NA,NA
"ENSMUSG00000111236",0,NA,NA,NA,NA,NA
"ENSMUSG00000099696",0,NA,NA,NA,NA,NA
"ENSMUSG00000111482",0,NA,NA,NA,NA,NA
"ENSMUSG00000094893",0,NA,NA,NA,NA,NA
"ENSMUSG00000111669",0,NA,NA,NA,NA,NA
"ENSMUSG00000109844",0,NA,NA,NA,NA,NA
"ENSMUSG00000111755",0,NA,NA,NA,NA,NA
"ENSMUSG00000111703",0,NA,NA,NA,NA,NA
"ENSMUSG00000094895",0,NA,NA,NA,NA,NA
"ENSMUSG00000032076",300.819124952575,0.458624523233414,0.200671241254544,2.28545216726729,0.0222863281047556,0.603607591613739
"ENSMUSG00000110959",6.11612609698644,0.716402353868738,1.05376404030639,0.679850826623801,0.496598920163432,NA
"ENSMUSG00000111155",0,NA,NA,NA,NA,NA
"ENSMUSG00000111668",0,NA,NA,NA,NA,NA
"ENSMUSG00000111294",0,NA,NA,NA,NA,NA
"ENSMUSG00000111437",0,NA,NA,NA,NA,NA
"ENSMUSG00000111117",0,NA,NA,NA,NA,NA
"ENSMUSG00000110924",0,NA,NA,NA,NA,NA
"ENSMUSG00000044229",9.8235338237013,-0.642004595622964,0.827683947048586,-0.775663945050848,0.437947433589402,NA
"ENSMUSG00000032028",0.142972670717131,0.614651000384716,4.06784940691362,0.151099743107518,0.879897035144565,NA
"ENSMUSG00000109675",0.13400805162696,0.617244662583886,4.06829970890562,0.151720548324579,0.879407349576081,NA
"ENSMUSG00000063543",5.427811697632,-0.476246686554025,1.09384711907501,-0.435386881995678,0.663281630518282,NA
"ENSMUSG00000032026",244.552735498188,-0.0121294020035532,0.200167919114494,-0.0605961337721418,0.951680852670596,0.999679091492983
"ENSMUSG00000042396",412.803888578309,0.0449779129919027,0.172186769380686,0.261215848079834,0.793926057283306,0.999679091492983
"ENSMUSG00000042293",5.47202446401717,-0.628283714750634,1.08089515966351,-0.581262400089034,0.561063617626798,NA
"ENSMUSG00000080401",0,NA,NA,NA,NA,NA
"ENSMUSG00000032271",0.513479936982811,-2.31587421116805,4.02020046701596,-0.576059385637313,0.564575042291463,NA
"ENSMUSG00000066687",0.13400805162696,0.617244662583886,4.06829970890562,0.151720548324579,0.879407349576081,NA
"ENSMUSG00000111570",0,NA,NA,NA,NA,NA
"ENSMUSG00000032269",0,NA,NA,NA,NA,NA
"ENSMUSG00000008590",0,NA,NA,NA,NA,NA
"ENSMUSG00000032267",78.1035974842816,-0.0574903768266457,0.309817998889376,-0.185561771855525,0.852788434465848,0.999679091492983
"ENSMUSG00000105298",0,NA,NA,NA,NA,NA
"ENSMUSG00000105991",0,NA,NA,NA,NA,NA
"ENSMUSG00000032264",83.9503856419896,0.1720669745883,0.303154188815402,0.567588972663266,0.570314096669089,0.999679091492983
"ENSMUSG00000032268",0.599721231122537,-0.267558958241806,3.73992841609435,-0.0715411977112708,0.942967037505279,NA
"ENSMUSG00000054156",0,NA,NA,NA,NA,NA
"ENSMUSG00000032259",0,NA,NA,NA,NA,NA
"ENSMUSG00000032257",0.142972670717131,0.614651000384716,4.06784940691362,0.151099743107518,0.879897035144565,NA
"ENSMUSG00000040219",86.625153855777,0.26111814296382,0.301311125537885,0.86660637737052,0.386157718078543,0.999679091492983
"ENSMUSG00000039542",6.88539189814137,-0.578284077109681,1.03832559629336,-0.556939055700884,0.577569069198374,NA
"ENSMUSG00000079564",0,NA,NA,NA,NA,NA
"ENSMUSG00000094255",0,NA,NA,NA,NA,NA
"ENSMUSG00000111682",0,NA,NA,NA,NA,NA
"ENSMUSG00000098012",0,NA,NA,NA,NA,NA
"ENSMUSG00000111589",0,NA,NA,NA,NA,NA
"ENSMUSG00000110916",0,NA,NA,NA,NA,NA
"ENSMUSG00000111359",0,NA,NA,NA,NA,NA
"ENSMUSG00000058443",300.873398626941,-0.0691579177659103,0.186412491686477,-0.370994009791068,0.710641993346396,0.999679091492983
"ENSMUSG00000101304",0.165852563934308,-1.15375607772543,4.06928414057022,-0.283528020622259,0.776772105161867,NA
"ENSMUSG00000032068",0.542253955274328,-0.110728884654947,3.96740719319198,-0.0279096344950315,0.97773422422208,NA
"ENSMUSG00000032067",81.7504190068766,0.365986623938683,0.3081479758551,1.18769764079444,0.234952553592702,0.999679091492983
"ENSMUSG00000111654",0,NA,NA,NA,NA,NA
"ENSMUSG00000032066",1.08336364879846,0.241178540200924,2.75171430974803,0.0876466497072539,0.930157523714443,NA
"ENSMUSG00000039217",16.5090954216196,-0.0945073542262056,0.643816574778332,-0.146792359700812,0.88329591543103,0.999679091492983
"ENSMUSG00000032065",0,NA,NA,NA,NA,NA
"ENSMUSG00000000171",339.309672642274,0.0334303128479471,0.185201311086785,0.180507970768532,0.85675379740807,0.999679091492983
"ENSMUSG00000039016",119.005252431327,-0.100830446091366,0.275371559244085,-0.366161437906488,0.714244615096921,0.999679091492983
"ENSMUSG00000059820",93.7959553209131,-0.187286759779291,0.304187270177467,-0.615695586702314,0.538095450621143,0.999679091492983
"ENSMUSG00000000167",3.22567575130133,1.02291382157326,1.53014340349642,0.668508467399772,0.503809078748798,NA
"ENSMUSG00000000168",210.610604405684,0.0896060393184754,0.211290123442046,0.424090051436091,0.671500140637718,0.999679091492983
"ENSMUSG00000032064",2.71722727398533,2.69027288199969,1.76787773609196,1.52175279267148,0.128071034070698,NA
"ENSMUSG00000032062",0.871751298429791,1.26831043179539,2.99893489136499,0.422920295951508,0.672353414285974,NA
"ENSMUSG00000038086",0.165852563934308,-1.15375607772543,4.06928414057022,-0.283528020622259,0.776772105161867,NA
"ENSMUSG00000032060",9.08329672054143,-0.151132478915259,0.881193294885946,-0.171508884364378,0.863823645234434,NA
"ENSMUSG00000037971",23.8231883510124,0.521694156397635,0.560181421776473,0.931294998579593,0.351700988392935,0.999679091492983
"ENSMUSG00000037845",24.6522352922305,-0.342986196402643,0.522930460889301,-0.655892555616969,0.511893258398274,0.999679091492983
"ENSMUSG00000032059",147.603318331252,-0.0074154380803625,0.240592926330981,-0.0308215133065099,0.9754118834316,0.999679091492983
"ENSMUSG00000032058",181.31881874693,-0.0590582346937108,0.228839834819833,-0.258076723137856,0.796347695470035,0.999679091492983
"ENSMUSG00000088708",0.657648479922016,-0.26285983206565,3.15436390944836,-0.0833321200760311,0.933587460978655,NA
"ENSMUSG00000037112",180.519952253239,0.123481501977621,0.221826107070108,0.556659013713814,0.57776042520618,0.999679091492983
"ENSMUSG00000060594",96.810728376673,0.201035391203103,0.292836979386133,0.686509578211496,0.492391826427223,0.999679091492983
"ENSMUSG00000032056",0,NA,NA,NA,NA,NA
"ENSMUSG00000032057",0,NA,NA,NA,NA,NA
"ENSMUSG00000065587",0,NA,NA,NA,NA,NA
"ENSMUSG00000065492",0,NA,NA,NA,NA,NA
"ENSMUSG00000110266",0.13400805162696,0.617244662583886,4.06829970890562,0.151720548324579,0.879407349576081,NA
"ENSMUSG00000032053",13.810712256307,-0.638712024427005,0.718856147906207,-0.888511597608735,0.37426562017102,0.999679091492983
"ENSMUSG00000111862",0.674726770867161,2.02403005607437,3.59425084286238,0.563129882849936,0.573346444283874,NA
"ENSMUSG00000079559",0.41098877397105,1.77440208765697,4.01818969544228,0.441592414034017,0.658784174426016,NA
"ENSMUSG00000044694",2.23751803768035,1.77913784747558,1.80470520569691,0.985832944826319,0.324215096286869,NA
"ENSMUSG00000036027",0.181774809114194,-1.15647039400639,4.06973942319189,-0.284163253159676,0.776285274867114,NA
"ENSMUSG00000078308",0,NA,NA,NA,NA,NA
"ENSMUSG00000111162",4.6761250464701,0.97226991038814,1.22717088141485,0.792285675216786,0.428194122318479,NA
"ENSMUSG00000110825",0,NA,NA,NA,NA,NA
"ENSMUSG00000053199",0,NA,NA,NA,NA,NA
"ENSMUSG00000074354",0,NA,NA,NA,NA,NA
"ENSMUSG00000111357",0,NA,NA,NA,NA,NA
"ENSMUSG00000111836",0,NA,NA,NA,NA,NA
"ENSMUSG00000032051",28.1180768877125,-0.0449254576171878,0.519711393035445,-0.0864430878738188,0.931114195926628,0.999679091492983
"ENSMUSG00000098076",0.165852563934308,-1.15375607772543,4.06928414057022,-0.283528020622259,0.776772105161867,NA
"ENSMUSG00000032050",708.468601557651,-0.115028858706021,0.148926672573798,-0.772385877680978,0.439885915639486,0.999679091492983
"ENSMUSG00000099213",0,NA,NA,NA,NA,NA
"ENSMUSG00000035164",1593.54003764077,-0.0182102981883731,0.13533771559256,-0.134554496569131,0.892964120802828,0.999679091492983
"ENSMUSG00000099311",0,NA,NA,NA,NA,NA
"ENSMUSG00000077796",0,NA,NA,NA,NA,NA
"ENSMUSG00000111561",0,NA,NA,NA,NA,NA
"ENSMUSG00000111780",0,NA,NA,NA,NA,NA
"ENSMUSG00000111520",0,NA,NA,NA,NA,NA
"ENSMUSG00000111112",0,NA,NA,NA,NA,NA
"ENSMUSG00000078307",0,NA,NA,NA,NA,NA
"ENSMUSG00000111020",0,NA,NA,NA,NA,NA
"ENSMUSG00000092965",0,NA,NA,NA,NA,NA
"ENSMUSG00000110833",0,NA,NA,NA,NA,NA
"ENSMUSG00000053289",125.020768042718,0.245233867954463,0.255278520008604,0.960652184704759,0.336727080509095,0.999679091492983
"ENSMUSG00000111693",0,NA,NA,NA,NA,NA
"ENSMUSG00000032048",0,NA,NA,NA,NA,NA
"ENSMUSG00000034584",0,NA,NA,NA,NA,NA
"ENSMUSG00000034487",23.283364393791,0.310851379623969,0.54195785172972,0.573571134050097,0.566258049962534,0.999679091492983
"ENSMUSG00000098362",0,NA,NA,NA,NA,NA
"ENSMUSG00000005131",0.64172623474213,-0.264040100496234,3.18069716987618,-0.0830132786600721,0.933840981214258,NA
"ENSMUSG00000034218",266.184822199772,0.216091006168961,0.201137226281218,1.0743461574181,0.28266756475011,0.999679091492983
"ENSMUSG00000033054",119.884304248336,0.107964002339378,0.259534943669554,0.41599023550694,0.677417148376572,0.999679091492983
"ENSMUSG00000032047",62.9736963552685,0.267451674816517,0.346594261110184,0.771656385653461,0.440317968854576,0.999679091492983
"ENSMUSG00000032030",226.317139256593,0.0156939584495452,0.204419317382784,0.076773362960398,0.938803841458234,0.999679091492983
"ENSMUSG00000064622",0,NA,NA,NA,NA,NA
"ENSMUSG00000086914",0.780432539221355,2.86658530946689,3.09559737556616,0.926020073570651,0.354435548381191,NA
"ENSMUSG00000055069",7.89423288651118,0.335394543067679,0.934529578312524,0.358891308366397,0.719676401995457,NA
"ENSMUSG00000082465",99.0927515206476,0.113691413773049,0.283408524482301,0.401157353967133,0.688304276437887,0.999679091492983
"ENSMUSG00000111084",0,NA,NA,NA,NA,NA
"ENSMUSG00000042195",0,NA,NA,NA,NA,NA
"ENSMUSG00000042045",0,NA,NA,NA,NA,NA
"ENSMUSG00000059830",0.842114570835596,-0.0285288946019026,2.84817298196912,-0.0100165596621097,0.99200807533372,NA
"ENSMUSG00000041986",0,NA,NA,NA,NA,NA
"ENSMUSG00000074345",36.6916252686668,1.25352575229067,0.500790791571394,2.50309265543268,0.0123113308821459,0.434622043797814
"ENSMUSG00000111379",0,NA,NA,NA,NA,NA
"ENSMUSG00000110854",0,NA,NA,NA,NA,NA
"ENSMUSG00000032274",0,NA,NA,NA,NA,NA
"ENSMUSG00000074343",0,NA,NA,NA,NA,NA
"ENSMUSG00000046167",0.142972670717131,0.614651000384716,4.06784940691362,0.151099743107518,0.879897035144565,NA
"ENSMUSG00000041268",732.692436061134,0.433264465099478,0.155198703333329,2.79167580523487,0.00524358637656793,0.253122215087052
"ENSMUSG00000046460",0.180239573080067,0.628737274340447,4.07023612584029,0.154471940914889,0.877237633563422,NA
"ENSMUSG00000087801",0,NA,NA,NA,NA,NA
"ENSMUSG00000037493",0.726771634712204,1.18720025462477,3.22332504030037,0.368315400954456,0.712638070153336,NA
"ENSMUSG00000032279",145.86046663256,0.349124394204483,0.264945469156421,1.31772170068084,0.187596827366977,0.999679091492983
"ENSMUSG00000032281",19.7289495929712,0.0867806460055611,0.599663179018301,0.144715648787421,0.884935383280438,0.999679091492983
"ENSMUSG00000110867",5.02978516058745,0.704557432899882,1.21980217356691,0.577599751966038,0.563534374442419,NA
"ENSMUSG00000032285",3.13318922815531,-0.891992909282605,1.43434491498303,-0.621881738461182,0.534019633832651,NA
"ENSMUSG00000093441",0,NA,NA,NA,NA,NA
"ENSMUSG00000061559",119.993201128418,0.365009176911073,0.26038485611337,1.40180647353835,0.160973044833298,0.999679091492983
"ENSMUSG00000032291",0,NA,NA,NA,NA,NA
"ENSMUSG00000111686",137.714612989701,0.0267046435794037,0.247719273071958,0.107802042401628,0.914152722731716,0.999679091492983
"ENSMUSG00000032293",466.941897652791,0.0891895017178487,0.165174666176049,0.539970830773693,0.58921714873846,0.999679091492983
"ENSMUSG00000035878",2.17228203691162,2.45335116064264,1.8805923662306,1.30456296893306,0.192041704707926,NA
"ENSMUSG00000044820",0.181774809114194,-1.15647039400639,4.06973942319189,-0.284163253159676,0.776285274867114,NA
"ENSMUSG00000032301",522.018237346887,-0.120856366695609,0.161821951822907,-0.746847787547825,0.455155445876867,0.999679091492983
"ENSMUSG00000035594",0,NA,NA,NA,NA,NA
"ENSMUSG00000032303",0,NA,NA,NA,NA,NA
"ENSMUSG00000035200",0.363549618228388,-1.56494768547397,4.04888520257706,-0.38651322701812,0.699116608540949,NA
"ENSMUSG00000111050",0,NA,NA,NA,NA,NA
"ENSMUSG00000111750",0,NA,NA,NA,NA,NA
"ENSMUSG00000111157",0,NA,NA,NA,NA,NA
"ENSMUSG00000110793",0,NA,NA,NA,NA,NA
"ENSMUSG00000032307",305.996321289672,0.487380254584444,0.19090234835582,2.55303435909559,0.0106788961140881,0.399598558953679
"ENSMUSG00000032309",219.866347464537,0.408226353348535,0.213654711185915,1.9106826668255,0.0560453736141491,0.948510761988169
"ENSMUSG00000032311",30.8309455013156,1.9273004145573,0.569316331542722,3.38528917541279,0.00071103305329803,0.0762377843973686
"ENSMUSG00000082744",0.142972670717131,0.614651000384716,4.06784940691362,0.151099743107518,0.879897035144565,NA
"ENSMUSG00000032313",1.35952151024426,-1.31552373951408,2.18703906231541,-0.601509027516564,0.54750100083853,NA
"ENSMUSG00000032314",251.414140407628,0.0470435565776076,0.198711495451242,0.236743005082716,0.8128561699279,0.999679091492983
"ENSMUSG00000110926",2.79218013933204,-0.124246916976211,1.46805873322993,-0.0846334783233441,0.932552782689493,NA
"ENSMUSG00000032318",0,NA,NA,NA,NA,NA
"ENSMUSG00000090270",0,NA,NA,NA,NA,NA
"ENSMUSG00000034007",127.493199359424,0.119997132133952,0.267800065210662,0.448084775631244,0.65409201504973,0.999679091492983
"ENSMUSG00000064472",0,NA,NA,NA,NA,NA
"ENSMUSG00000111662",6.37088215155008,-0.197281552124887,1.00589963238739,-0.196124489733296,0.844512728443445,NA
"ENSMUSG00000050702",0,NA,NA,NA,NA,NA
"ENSMUSG00000110957",0,NA,NA,NA,NA,NA
